timestamp,trial,trial_phase,gaze_x,gaze_y,left_iris_radius,right_iris_radius,head_pose,blink_state,target_x,target_y
1783356012683,1,array2,510.03492888752874,213.46090794741954,8.436255696053914,8.69820817129213,"[0.04931813003853747, 0.08543399196690182, -0.055076627880443554]",0,328,335
1783356012708,1,array2,510.03492888752874,213.46090794741954,8.436255696053914,8.69820817129213,"[0.04931813003853747, 0.08543399196690182, -0.055076627880443554]",0,328,335
1783356012743,1,array2,542.1042823617493,233.9844135185211,8.489980979350866,8.747252725289313,"[0.060814829259038805, 0.08550480332230781, -0.056589194383812345]",0,328,335
1783356012757,1,array2,542.1042823617493,233.9844135185211,8.489980979350866,8.747252725289313,"[0.060814829259038805, 0.08550480332230781, -0.056589194383812345]",0,328,335
1783356012782,1,array2,542.1042823617493,233.9844135185211,8.489980979350866,8.747252725289313,"[0.060814829259038805, 0.08550480332230781, -0.056589194383812345]",0,328,335
1783356012813,1,array2,516.7661519001467,334.91979748416804,8.613419212407898,8.451745787283537,"[0.051932170261007826, 0.08222530798476047, -0.05507307698202348]",0,328,335
1783356012844,1,array2,510.2506104599362,324.54912777238144,8.55190747432805,8.704584715619227,"[0.05312535819921438, 0.08040731184075312, -0.048988320022192736]",0,328,335
1783356012858,1,array2,510.2506104599362,324.54912777238144,8.55190747432805,8.704584715619227,"[0.05312535819921438, 0.08040731184075312, -0.048988320022192736]",0,328,335
1783356012883,1,array2,510.2506104599362,324.54912777238144,8.55190747432805,8.704584715619227,"[0.05312535819921438, 0.08040731184075312, -0.048988320022192736]",0,328,335
1783356012914,1,array2,495.2701681547171,391.2487878124568,8.556101834748334,8.55470444317016,"[0.05819092388897662, 0.0816650084380588, -0.055036883017536495]",0,328,335
1783356012932,1,array2,495.2701681547171,391.2487878124568,8.556101834748334,8.55470444317016,"[0.05819092388897662, 0.0816650084380588, -0.055036883017536495]",0,328,335
1783356012978,1,array2,524.1532782778786,400.8196529136149,8.534638682183811,8.376052751904083,"[0.05985889513388898, 0.07863446781805383, -0.05351744885178214]",0,328,335
1783356012983,1,array2,524.1532782778786,400.8196529136149,8.534638682183811,8.376052751904083,"[0.05985889513388898, 0.07863446781805383, -0.05351744885178214]",0,328,335
1783356013008,1,array2,524.1532782778786,400.8196529136149,8.534638682183811,8.376052751904083,"[0.05985889513388898, 0.07863446781805383, -0.05351744885178214]",0,328,335
1783356013046,1,array2,487.93170345192186,338.0170808143465,8.608176080280604,8.495733722288705,"[0.053380125094333875, 0.08485875748178806, -0.05351751100556812]",0,328,335
1783356013057,1,array2,487.93170345192186,338.0170808143465,8.608176080280604,8.495733722288705,"[0.053380125094333875, 0.08485875748178806, -0.05351751100556812]",0,328,335
1783356013096,1,array2,546.1471010537763,348.2571869785051,8.776489831643511,8.460656907684301,"[0.058463916875249766, 0.08090721174445603, -0.05201258582822659]",0,328,335
1783356013108,1,array2,546.1471010537763,348.2571869785051,8.776489831643511,8.460656907684301,"[0.058463916875249766, 0.08090721174445603, -0.05201258582822659]",0,328,335
1783356013133,1,array2,546.1471010537763,348.2571869785051,8.776489831643511,8.460656907684301,"[0.058463916875249766, 0.08090721174445603, -0.05201258582822659]",0,328,335
1783356013165,1,array2,477.2334246444681,222.3920228290646,8.635598243987927,8.424803161294372,"[0.05680821940814884, 0.08518933219618474, -0.05049897708790953]",0,328,335
1783356013182,1,array2,477.2334246444681,222.3920228290646,8.635598243987927,8.424803161294372,"[0.05680821940814884, 0.08518933219618474, -0.05049897708790953]",0,328,335
1783356013228,1,array2,502.5801402941421,430.06405919595386,8.609116680663991,8.447089267034785,"[0.05790839331397679, 0.07928761627664793, -0.05809405872268699]",0,328,335
1783356013233,1,array2,502.5801402941421,430.06405919595386,8.609116680663991,8.447089267034785,"[0.05790839331397679, 0.07928761627664793, -0.05809405872268699]",0,328,335
1783356013277,1,fixation3,468.6617304673715,227.15607151962658,8.436164442843621,8.64081724208705,"[0.05699775970816012, 0.08268535939200528, -0.04897175070882063]",0,448,375
1783356013283,1,fixation3,468.6617304673715,227.15607151962658,8.436164442843621,8.64081724208705,"[0.05699775970816012, 0.08268535939200528, -0.04897175070882063]",0,448,375
1783356013327,1,fixation3,486.2734351716752,330.5714179323403,8.52979645928812,8.683362293294516,"[0.05916402280183175, 0.0832234077146311, -0.05653497050162952]",0,448,375
1783356013334,1,fixation3,486.2734351716752,330.5714179323403,8.52979645928812,8.683362293294516,"[0.05916402280183175, 0.0832234077146311, -0.05653497050162952]",0,448,375
1783356013358,1,fixation3,486.2734351716752,330.5714179323403,8.52979645928812,8.683362293294516,"[0.05916402280183175, 0.0832234077146311, -0.05653497050162952]",0,448,375
1783356013396,1,fixation3,446.38357406708775,290.7470899452839,8.655342503582276,8.498905462040987,"[0.054506212602414394, 0.08576292014094977, -0.056534798545457864]",0,448,375
1783356013409,1,fixation3,446.38357406708775,290.7470899452839,8.655342503582276,8.498905462040987,"[0.054506212602414394, 0.08576292014094977, -0.056534798545457864]",0,448,375
1783356013433,1,fixation3,446.38357406708775,290.7470899452839,8.655342503582276,8.498905462040987,"[0.054506212602414394, 0.08576292014094977, -0.056534798545457864]",0,448,375
1783356013461,1,fixation3,509.89010373729025,291.108978926329,8.529197424895791,8.680542673492468,"[0.05400113868600198, 0.08171231602620865, -0.06563602620694081]",0,448,375
1783356013484,1,fixation3,509.89010373729025,291.108978926329,8.529197424895791,8.680542673492468,"[0.05400113868600198, 0.08171231602620865, -0.06563602620694081]",0,448,375
1783356013528,1,fixation3,494.4401567171442,304.73852144390855,8.438208284902942,8.646648756258623,"[0.058759664546865986, 0.08159691464588859, -0.06261195280844853]",0,448,375
1783356013535,1,fixation3,494.4401567171442,304.73852144390855,8.438208284902942,8.646648756258623,"[0.058759664546865986, 0.08159691464588859, -0.06261195280844853]",0,448,375
1783356013577,1,fixation3,476.40493371624893,307.5877030272283,8.474677770419408,8.574724970870166,"[0.055084691174939415, 0.08333584035059605, -0.0641284330406487]",0,448,375
1783356013584,1,fixation3,476.40493371624893,307.5877030272283,8.474677770419408,8.574724970870166,"[0.055084691174939415, 0.08333584035059605, -0.0641284330406487]",0,448,375
1783356013627,1,fixation3,530.0578048988656,299.01708500110857,8.413444013665462,8.61886951872439,"[0.060306123072585205, 0.08037044992515052, -0.061103974548331594]",0,448,375
1783356013634,1,fixation3,530.0578048988656,299.01708500110857,8.413444013665462,8.61886951872439,"[0.060306123072585205, 0.08037044992515052, -0.061103974548331594]",0,448,375
1783356013658,1,fixation3,530.0578048988656,299.01708500110857,8.413444013665462,8.61886951872439,"[0.060306123072585205, 0.08037044992515052, -0.061103974548331594]",0,448,375
1783356013693,1,fixation3,543.2499205839197,394.05141262524734,8.447867024127493,8.761585936644375,"[0.055305506928479575, 0.07913827342997282, -0.05653856359089692]",0,448,375
1783356013709,1,fixation3,543.2499205839197,394.05141262524734,8.447867024127493,8.761585936644375,"[0.055305506928479575, 0.07913827342997282, -0.05653856359089692]",0,448,375
1783356013734,1,fixation3,543.2499205839197,394.05141262524734,8.447867024127493,8.761585936644375,"[0.055305506928479575, 0.07913827342997282, -0.05653856359089692]",0,448,375
1783356013775,1,array3,518.8802174361441,375.0014707520682,8.467844133949264,8.46627044495331,"[0.050661668789653946, 0.08751682956690265, -0.06260155426340068]",0,568,495
1783356013784,1,array3,518.8802174361441,375.0014707520682,8.467844133949264,8.46627044495331,"[0.050661668789653946, 0.08751682956690265, -0.06260155426340068]",0,568,495
1783356013828,1,array3,530.5491534962629,376.03113258484973,8.586657876880802,8.323746721091794,"[0.05485215123513354, 0.07726047611145459, -0.05503212855381312]",0,568,495
1783356013835,1,array3,530.5491534962629,376.03113258484973,8.586657876880802,8.323746721091794,"[0.05485215123513354, 0.07726047611145459, -0.05503212855381312]",0,568,495
1783356013877,1,array3,531.9674688676777,385.01312253672825,8.574664712644134,8.627264941651978,"[0.052387915720646494, 0.08190845571440564, -0.06262127238926037]",0,568,495
1783356013886,1,array3,531.9674688676777,385.01312253672825,8.574664712644134,8.627264941651978,"[0.052387915720646494, 0.08190845571440564, -0.06262127238926037]",0,568,495
1783356013909,1,array3,531.9674688676777,385.01312253672825,8.574664712644134,8.627264941651978,"[0.052387915720646494, 0.08190845571440564, -0.06262127238926037]",0,568,495
1783356013943,1,array3,516.2236200247024,398.0497694475968,8.570939304228412,8.5169538177009,"[0.05197578789630797, 0.079840808363001, -0.056581637260868095]",0,568,495
1783356013960,1,array3,516.2236200247024,398.0497694475968,8.570939304228412,8.5169538177009,"[0.05197578789630797, 0.079840808363001, -0.056581637260868095]",0,568,495
1783356013995,1,array3,549.7223396984679,480.0230928213757,8.495304839102706,8.435147953060419,"[0.05703294611193499, 0.08009547365837333, -0.05353736349183763]",0,568,495
1783356014010,1,array3,549.7223396984679,480.0230928213757,8.495304839102706,8.435147953060419,"[0.05703294611193499, 0.08009547365837333, -0.05353736349183763]",0,568,495
1783356014035,1,array3,549.7223396984679,480.0230928213757,8.495304839102706,8.435147953060419,"[0.05703294611193499, 0.08009547365837333, -0.05353736349183763]",0,568,495
1783356014060,1,array3,538.7184531898635,579.2646069446677,8.516537179791918,8.773154826976693,"[0.05072707418501088, 0.0818880314710475, -0.058062706832323396]",0,568,495
1783356014084,1,array3,538.7184531898635,579.2646069446677,8.516537179791918,8.773154826976693,"[0.05072707418501088, 0.0818880314710475, -0.058062706832323396]",0,568,495
1783356014109,1,array3,626.8837070427373,516.5549591687832,8.399078038547199,8.813689098254004,"[0.060893317123964175, 0.0785954334130714, -0.05957600893015173]",0,568,495
1783356014135,1,array3,626.8837070427373,516.5549591687832,8.399078038547199,8.813689098254004,"[0.060893317123964175, 0.0785954334130714, -0.05957600893015173]",0,568,495
1783356014177,1,array3,636.479126751466,551.9954960099816,8.238560610307491,8.812389315054872,"[0.052068508793694734, 0.08122800527323226, -0.061093609502162735]",0,568,495
1783356014185,1,array3,636.479126751466,551.9954960099816,8.238560610307491,8.812389315054872,"[0.052068508793694734, 0.08122800527323226, -0.061093609502162735]",0,568,495
1783356014209,1,array3,636.479126751466,551.9954960099816,8.238560610307491,8.812389315054872,"[0.052068508793694734, 0.08122800527323226, -0.061093609502162735]",0,568,495
1783356014244,1,array3,624.5210686824181,522.8318532957819,8.441914101869136,8.648804155686232,"[0.05132084644155688, 0.08495253523850332, -0.059573798128065]",0,568,495
1783356014260,1,array3,624.5210686824181,522.8318532957819,8.441914101869136,8.648804155686232,"[0.05132084644155688, 0.08495253523850332, -0.059573798128065]",0,568,495
1783356014284,1,array3,624.5210686824181,522.8318532957819,8.441914101869136,8.648804155686232,"[0.05132084644155688, 0.08495253523850332, -0.059573798128065]",0,568,495
1783356014310,1,array3,616.9664229368177,407.66139349978187,8.475144666134012,8.681102419713634,"[0.05661108798047243, 0.08468251589569942, -0.05806101318259838]",0,568,495
1783356014335,1,array3,616.9664229368177,407.66139349978187,8.475144666134012,8.681102419713634,"[0.05661108798047243, 0.08468251589569942, -0.05806101318259838]",0,568,495
1783356014360,1,array3,525.6506184558784,413.3934466032775,8.564475852113217,8.404727168220182,"[0.05464901574844505, 0.08298982860372095, -0.05957440473475839]",0,568,495
1783356014388,1,array3,525.6506184558784,413.3934466032775,8.564475852113217,8.404727168220182,"[0.05464901574844505, 0.08298982860372095, -0.05957440473475839]",0,568,495
1783356014427,1,array3,491.326571292014,346.28976067645897,8.617507294639957,8.562044593828041,"[0.05303593517246463, 0.07876106406743144, -0.05806181493559296]",0,568,495
1783356014434,1,array3,491.326571292014,346.28976067645897,8.617507294639957,8.562044593828041,"[0.05303593517246463, 0.07876106406743144, -0.05806181493559296]",0,568,495
1783356014478,1,array3,552.5752779167099,408.29662217160427,8.56553351963848,8.670623271808108,"[0.05243490623507674, 0.08522636331223554, -0.06109719497023795]",0,568,495
1783356014485,1,array3,552.5752779167099,408.29662217160427,8.56553351963848,8.670623271808108,"[0.05243490623507674, 0.08522636331223554, -0.06109719497023795]",0,568,495
1783356014509,1,array3,552.5752779167099,408.29662217160427,8.56553351963848,8.670623271808108,"[0.05243490623507674, 0.08522636331223554, -0.06109719497023795]",0,568,495
1783356014545,1,array3,538.4228739940817,396.85297210167226,8.57183934959943,8.675256663625635,"[0.05132513861849097, 0.08109667558940059, -0.061097204284168295]",0,568,495
1783356014560,1,array3,538.4228739940817,396.85297210167226,8.57183934959943,8.675256663625635,"[0.05132513861849097, 0.08109667558940059, -0.061097204284168295]",0,568,495
1783356014593,1,array3,556.1399693858993,373.0292393301533,8.523532709223867,8.571030685462672,"[0.05448578992859965, 0.08137423097062757, -0.0671658252494596]",0,568,495
1783356014609,1,array3,556.1399693858993,373.0292393301533,8.523532709223867,8.571030685462672,"[0.05448578992859965, 0.08137423097062757, -0.0671658252494596]",0,568,495
1783356014634,1,array3,556.1399693858993,373.0292393301533,8.523532709223867,8.571030685462672,"[0.05448578992859965, 0.08137423097062757, -0.0671658252494596]",0,568,495
1783356014660,1,array3,555.1423908778132,348.9212060493367,8.447022452233552,8.758665548592143,"[0.05326333373609926, 0.08080193509951439, -0.06414082231739089]",0,568,495
1783356014685,1,array3,555.1423908778132,348.9212060493367,8.447022452233552,8.758665548592143,"[0.05326333373609926, 0.08080193509951439, -0.06414082231739089]",0,568,495
1783356014729,1,array3,532.907796867887,262.46166074814556,8.380490214367052,8.586403576584507,"[0.052514584263173125, 0.08496208247719461, -0.06414086185239068]",0,568,495
1783356014734,1,array3,532.907796867887,262.46166074814556,8.380490214367052,8.586403576584507,"[0.052514584263173125, 0.08496208247719461, -0.06414086185239068]",0,568,495
1783356014759,1,array3,532.907796867887,262.46166074814556,8.380490214367052,8.586403576584507,"[0.052514584263173125, 0.08496208247719461, -0.06414086185239068]",0,568,495
1783356014796,1,array3,571.96660912423,410.66542564483893,8.58372448777541,8.684763338571244,"[0.05364574180576753, 0.08357739474037995, -0.0626253047552104]",0,568,495
1783356014825,1,array3,540.6937129739797,508.8029220508013,8.45624352497562,8.554835727782905,"[0.052116948339736235, 0.08032116975580117, -0.06262513802860294]",0,568,495
1783356014834,1,array3,540.6937129739797,508.8029220508013,8.45624352497562,8.554835727782905,"[0.052116948339736235, 0.08032116975580117, -0.06262513802860294]",0,568,495
1783356014860,1,array3,540.6937129739797,508.8029220508013,8.45624352497562,8.554835727782905,"[0.052116948339736235, 0.08032116975580117, -0.06262513802860294]",0,568,495
1783356014894,1,array3,529.3420899175015,385.2662431500847,8.468775504932443,8.67616168591081,"[0.05568639761948413, 0.08097872713017684, -0.06111548578375467]",0,568,495
1783356014910,1,array3,529.3420899175015,385.2662431500847,8.468775504932443,8.67616168591081,"[0.05568639761948413, 0.08097872713017684, -0.06111548578375467]",0,568,495
