timestamp,trial,trial_phase,gaze_x,gaze_y,left_iris_radius,right_iris_radius,head_pose,blink_state,target_x,target_y
1783277948131,1,array2,241.91918703899037,666.7106105034534,7.563614908734221,7.609599397051072,"[0.07549913746064352, 0.05146984046457914, -0.10765665709904333]",0,232,427
1783277948147,1,array2,241.91918703899037,666.7106105034534,7.563614908734221,7.609599397051072,"[0.07549913746064352, 0.05146984046457914, -0.10765665709904333]",0,232,427
1783277948180,1,array2,392.72841824635213,832.6004626103072,7.449769435415042,7.162698487161651,"[0.06999556358941372, 0.051225999918353415, -0.09583744990905138]",0,232,427
1783277948197,1,array2,392.72841824635213,832.6004626103072,7.449769435415042,7.162698487161651,"[0.06999556358941372, 0.051225999918353415, -0.09583744990905138]",0,232,427
1783277948222,1,array2,392.72841824635213,832.6004626103072,7.449769435415042,7.162698487161651,"[0.06999556358941372, 0.051225999918353415, -0.09583744990905138]",0,232,427
1783277948248,1,array2,325.22559247877615,819.1726225760682,7.50271649771294,7.402204212733338,"[0.06693149279157773, 0.04832213097496041, -0.10654196426007093]",0,232,427
1783277948279,1,array2,366.4779922394285,768.6030964470418,7.453750398516885,7.261429665795693,"[0.06592269648004223, 0.04863009213666247, -0.10060167533299656]",0,232,427
1783277948297,1,array2,366.4779922394285,768.6030964470418,7.453750398516885,7.261429665795693,"[0.06592269648004223, 0.04863009213666247, -0.10060167533299656]",0,232,427
1783277948323,1,array2,366.4779922394285,768.6030964470418,7.453750398516885,7.261429665795693,"[0.06592269648004223, 0.04863009213666247, -0.10060167533299656]",0,232,427
1783277948349,1,array2,301.55914084438376,691.5196276949173,7.479931880901999,7.381387682460433,"[0.06527930325957088, 0.05345167360111014, -0.10298863620746938]",0,232,427
1783277948381,1,array2,400.71902632783406,544.4777789669861,7.34133366333289,7.389149151053418,"[0.06702559032312128, 0.0531518069777992, -0.0923482447215849]",0,232,427
1783277948397,1,array2,400.71902632783406,544.4777789669861,7.34133366333289,7.389149151053418,"[0.06702559032312128, 0.0531518069777992, -0.0923482447215849]",0,232,427
1783277948431,1,array2,271.06174541157077,851.7361782912656,7.626032334310749,7.431285005996307,"[0.06933529950209083, 0.052641923122794254, -0.1055457829294782]",0,232,427
1783277948448,1,array2,271.06174541157077,851.7361782912656,7.626032334310749,7.431285005996307,"[0.06933529950209083, 0.052641923122794254, -0.1055457829294782]",0,232,427
1783277948481,1,array2,303.0280796404747,841.2076850185642,7.42443066857637,7.183411462670132,"[0.06893488269248205, 0.04867424710160595, -0.0924839610411381]",0,232,427
1783277948497,1,array2,303.0280796404747,841.2076850185642,7.42443066857637,7.183411462670132,"[0.06893488269248205, 0.04867424710160595, -0.0924839610411381]",0,232,427
1783277948531,1,array2,385.33554363755024,770.6369735113326,7.561945947195128,7.415649642835327,"[0.06803008017007706, 0.044563031942380316, -0.09836033260103713]",0,232,427
1783277948547,1,array2,385.33554363755024,770.6369735113326,7.561945947195128,7.415649642835327,"[0.06803008017007706, 0.044563031942380316, -0.09836033260103713]",0,232,427
1783277948572,1,array2,385.33554363755024,770.6369735113326,7.561945947195128,7.415649642835327,"[0.06803008017007706, 0.044563031942380316, -0.09836033260103713]",0,232,427
1783277948599,1,array2,273.1292256800714,934.0,7.51542477284246,7.27201941939536,"[0.066394412316083, 0.05473959111954407, -0.09954785809129776]",0,232,427
1783277948623,1,array2,273.1292256800714,934.0,7.51542477284246,7.27201941939536,"[0.066394412316083, 0.05473959111954407, -0.09954785809129776]",0,232,427
1783277948649,1,array2,353.7594755925012,668.0818156090899,7.656601555510932,7.077649504027279,"[0.07647485727551184, 0.043294806375779094, -0.0960037669674739]",0,232,427
1783277948678,1,fixation3,362.0533305796257,662.6889676424294,7.6118281297097665,7.466864906062889,"[0.07384288227286562, 0.05426743723417948, -0.09718838121502217]",0,352,467
1783277948700,1,fixation3,362.0533305796257,662.6889676424294,7.6118281297097665,7.466864906062889,"[0.07384288227286562, 0.05426743723417948, -0.09718838121502217]",0,352,467
1783277948729,1,fixation3,358.6856039172431,734.9359397088359,7.611649312987123,7.080105055791715,"[0.0646098209291367, 0.05171267237387467, -0.10190025765540293]",0,352,467
1783277948750,1,fixation3,358.6856039172431,734.9359397088359,7.611649312987123,7.080105055791715,"[0.0646098209291367, 0.05171267237387467, -0.10190025765540293]",0,352,467
1783277948778,1,fixation3,356.7204277350607,820.5274782522619,7.486799184950828,7.2928745806579025,"[0.07085585786630855, 0.05093408942608635, -0.10308243329322483]",0,352,467
1783277948800,1,fixation3,356.7204277350607,820.5274782522619,7.486799184950828,7.2928745806579025,"[0.07085585786630855, 0.05093408942608635, -0.10308243329322483]",0,352,467
1783277948831,1,fixation3,451.78350546062575,716.3080126628539,7.507394066438492,7.024015386122206,"[0.06909190367036866, 0.04675351520544291, -0.0983496300975692]",0,352,467
1783277948852,1,fixation3,451.78350546062575,716.3080126628539,7.507394066438492,7.024015386122206,"[0.06909190367036866, 0.04675351520544291, -0.0983496300975692]",0,352,467
1783277948879,1,fixation3,374.3702291455587,671.9620045539484,7.665094431291387,7.5191296987580865,"[0.0740638451675183, 0.05252995537618699, -0.09244954851703749]",0,352,467
1783277948900,1,fixation3,374.3702291455587,671.9620045539484,7.665094431291387,7.5191296987580865,"[0.0740638451675183, 0.05252995537618699, -0.09244954851703749]",0,352,467
1783277948931,1,fixation3,450.0213769273113,740.3159097362454,7.340637223476869,7.2429895644212365,"[0.06778498182458836, 0.05043549789224411, -0.09719244901495715]",0,352,467
1783277948950,1,fixation3,450.0213769273113,740.3159097362454,7.340637223476869,7.2429895644212365,"[0.06778498182458836, 0.05043549789224411, -0.09719244901495715]",0,352,467
1783277948975,1,fixation3,450.0213769273113,740.3159097362454,7.340637223476869,7.2429895644212365,"[0.06778498182458836, 0.05043549789224411, -0.09719244901495715]",0,352,467
1783277948999,1,fixation3,391.2853447587526,774.6407926301564,7.447256776389111,7.349286148316936,"[0.06799397851567812, 0.04781190806984259, -0.09601632544147355]",0,352,467
1783277949026,1,fixation3,391.2853447587526,774.6407926301564,7.447256776389111,7.349286148316936,"[0.06799397851567812, 0.04781190806984259, -0.09601632544147355]",0,352,467
1783277949050,1,fixation3,358.7521159001086,703.167616385759,7.542466970415134,7.3466487681890715,"[0.06808062494399103, 0.05038955602332951, -0.10435001398855137]",0,352,467
1783277949076,1,fixation3,358.7521159001086,703.167616385759,7.542466970415134,7.3466487681890715,"[0.06808062494399103, 0.05038955602332951, -0.10435001398855137]",0,352,467
1783277949100,1,fixation3,410.3216319966002,695.9657297072347,7.4830860605991205,7.338729007747812,"[0.07076017033287185, 0.049374451318646706, -0.1008077582247496]",0,352,467
1783277949129,1,fixation3,373.4468216716513,739.5743126166527,7.187194442442524,7.183310192386885,"[0.07190485414885883, 0.04864691154740364, -0.10675862381080668]",0,352,467
1783277949150,1,fixation3,373.4468216716513,739.5743126166527,7.187194442442524,7.183310192386885,"[0.07190485414885883, 0.04864691154740364, -0.10675862381080668]",0,352,467
1783277949186,1,array3,343.8647720982452,593.653750712963,7.301070873190076,7.34813215112143,"[0.07382337773654302, 0.05314046302156927, -0.10320568336947719]",0,312,587
1783277949202,1,array3,343.8647720982452,593.653750712963,7.301070873190076,7.34813215112143,"[0.07382337773654302, 0.05314046302156927, -0.10320568336947719]",0,312,587
1783277949230,1,array3,366.2053510982033,548.3630046741407,7.543544326574927,7.15682906573723,"[0.0707814058775329, 0.051213318366862826, -0.09612845023108439]",0,312,587
1783277949251,1,array3,366.2053510982033,548.3630046741407,7.543544326574927,7.15682906573723,"[0.0707814058775329, 0.051213318366862826, -0.09612845023108439]",0,312,587
1783277949282,1,array3,283.20085360173243,625.6660174758986,7.365195424302128,7.122071474946784,"[0.07126248791746481, 0.05160522320818872, -0.10085526243824945]",0,312,587
1783277949301,1,array3,283.20085360173243,625.6660174758986,7.365195424302128,7.122071474946784,"[0.07126248791746481, 0.05160522320818872, -0.10085526243824945]",0,312,587
1783277949325,1,array3,283.20085360173243,625.6660174758986,7.365195424302128,7.122071474946784,"[0.07126248791746481, 0.05160522320818872, -0.10085526243824945]",0,312,587
1783277949351,1,array3,346.4651549011483,846.9678354610099,7.4048279490445035,7.399370699696475,"[0.06773021152965042, 0.04903086650531896, -0.1055865504167415]",0,312,587
1783277949376,1,array3,346.4651549011483,846.9678354610099,7.4048279490445035,7.399370699696475,"[0.06773021152965042, 0.04903086650531896, -0.1055865504167415]",0,312,587
1783277949401,1,array3,447.84910029954483,587.3208053643659,7.5871058046961375,7.248647084267404,"[0.07198981281492212, 0.05005355234164832, -0.10087233167077345]",0,312,587
1783277949449,1,array3,323.5286767159475,817.9316708879805,7.744124271269546,7.258851233261491,"[0.06932891453004553, 0.04912970479166057, -0.08895094498211943]",0,312,587
1783277949450,1,array3,323.5286767159475,817.9316708879805,7.744124271269546,7.258851233261491,"[0.06932891453004553, 0.04912970479166057, -0.08895094498211943]",0,312,587
1783277949476,1,array3,323.5286767159475,817.9316708879805,7.744124271269546,7.258851233261491,"[0.06932891453004553, 0.04912970479166057, -0.08895094498211943]",0,312,587
1783277949500,1,array3,343.29685291749365,911.9142727097502,7.477845300553463,7.472406551947208,"[0.06775428385281146, 0.047030113428651044, -0.10673189394709404]",0,312,587
1783277949526,1,array3,343.29685291749365,911.9142727097502,7.477845300553463,7.472406551947208,"[0.06775428385281146, 0.047030113428651044, -0.10673189394709404]",0,312,587
1783277949552,1,array3,359.1391650840108,763.8172591657451,7.60651205504695,7.319085349584289,"[0.07095197836712197, 0.05186123537037379, -0.09729375450141137]",0,312,587
1783277949583,1,array3,346.8773579465249,934.0,7.507606390680771,7.261598882330199,"[0.07028150740756767, 0.04662721266366776, -0.09373830828598048]",0,312,587
1783277949601,1,array3,346.8773579465249,934.0,7.507606390680771,7.261598882330199,"[0.07028150740756767, 0.04662721266366776, -0.09373830828598048]",0,312,587
1783277949633,1,array3,325.52906413713436,803.5134427551151,7.539394561513032,7.48909923185152,"[0.07040477644215914, 0.048880991621127357, -0.10206249055981831]",0,312,587
1783277949651,1,array3,325.52906413713436,803.5134427551151,7.539394561513032,7.48909923185152,"[0.07040477644215914, 0.048880991621127357, -0.10206249055981831]",0,312,587
1783277949699,1,array3,352.58985984744146,902.5088310411664,7.3651722109970725,7.268927401557884,"[0.07235818776426661, 0.05357019368438354, -0.10803480770082431]",0,312,587
1783277949727,1,array3,352.58985984744146,902.5088310411664,7.3651722109970725,7.268927401557884,"[0.07235818776426661, 0.05357019368438354, -0.10803480770082431]",0,312,587
1783277949752,1,array3,328.7275063976143,934.0,7.652378484344703,7.171179441972558,"[0.06569453784046786, 0.05120456350275371, -0.10567440108635758]",0,312,587
1783277949801,1,array3,406.3517684940755,865.8131251000173,7.545470513186422,7.256692598268767,"[0.06589038244048462, 0.048837948974921, -0.09622695436275541]",0,312,587
1783277949826,1,array3,406.3517684940755,865.8131251000173,7.545470513186422,7.256692598268767,"[0.06589038244048462, 0.048837948974921, -0.09622695436275541]",0,312,587
1783277949850,1,array3,283.4110050566728,896.3804291164279,7.435464575664159,7.482316884815583,"[0.0661720954639533, 0.05250879158442845, -0.10932604337750304]",0,312,587
1783277949876,1,array3,283.4110050566728,896.3804291164279,7.435464575664159,7.482316884815583,"[0.0661720954639533, 0.05250879158442845, -0.10932604337750304]",0,312,587
1783277949901,1,array3,340.3041077624924,869.4584800040915,7.392872288013738,7.250133482777609,"[0.06090699225802365, 0.052897299331290726, -0.10105909328978753]",0,312,587
1783277949931,1,array3,347.4115445420785,810.8902872496428,7.604173445874024,7.408129176391058,"[0.07024990918899354, 0.05284135055233541, -0.10693363543044157]",0,312,587
1783277949951,1,array3,347.4115445420785,810.8902872496428,7.604173445874024,7.408129176391058,"[0.07024990918899354, 0.05284135055233541, -0.10693363543044157]",0,312,587
1783277949982,1,array3,350.4492366825877,823.677358955151,7.541143691959785,7.1090018667948955,"[0.07506112463924708, 0.05388998965268976, -0.09630546946872998]",0,312,587
1783277950001,1,array3,350.4492366825877,823.677358955151,7.541143691959785,7.1090018667948955,"[0.07506112463924708, 0.05388998965268976, -0.09630546946872998]",0,312,587
1783277950033,1,array3,434.780604543578,917.621540150144,7.5143723161673215,7.465921827072955,"[0.0626139647551257, 0.05356525685406455, -0.09864609604536437]",0,312,587
1783277950051,1,array3,434.780604543578,917.621540150144,7.5143723161673215,7.465921827072955,"[0.0626139647551257, 0.05356525685406455, -0.09864609604536437]",0,312,587
1783277950101,1,array3,357.22759930822156,934.0,7.42429180875963,6.989248621340891,"[0.06876175015422337, 0.04579789641144305, -0.09627266622142928]",0,312,587
1783277950125,1,array3,357.22759930822156,934.0,7.42429180875963,6.989248621340891,"[0.06876175015422337, 0.04579789641144305, -0.09627266622142928]",0,312,587
1783277950151,1,array3,364.4018388215832,714.7549940111837,7.469094862717384,7.131631595061601,"[0.06998048330098627, 0.050988441452030964, -0.09863398098070505]",0,312,587
1783277950175,1,array3,364.4018388215832,714.7549940111837,7.469094862717384,7.131631595061601,"[0.06998048330098627, 0.050988441452030964, -0.09863398098070505]",0,312,587
1783277950201,1,array3,311.3079591644512,934.0,7.588386871972927,7.108600276725896,"[0.06360080444205274, 0.05528813223667706, -0.10100030127181878]",0,312,587
1783277950226,1,array3,311.3079591644512,934.0,7.588386871972927,7.108600276725896,"[0.06360080444205274, 0.05528813223667706, -0.10100030127181878]",0,312,587
1783277950251,1,array3,407.99708998589324,759.2761783738022,7.606703150679758,7.221412063378558,"[0.07149339397828713, 0.057913572094961285, -0.09386787388999435]",0,312,587
1783277950299,1,array3,389.0269647034092,782.9432732023866,7.4290303775317055,7.280623541908126,"[0.06801494392022078, 0.04986049963846784, -0.10338051941313148]",0,312,587
1783277950331,1,array3,325.3034443588805,785.2286240363651,7.3994679582754985,7.54280116616193,"[0.06478009966621223, 0.047524949003321604, -0.09631330341196839]",0,312,587
1783277950351,1,array3,325.3034443588805,785.2286240363651,7.3994679582754985,7.54280116616193,"[0.06478009966621223, 0.047524949003321604, -0.09631330341196839]",0,312,587
1783277950381,1,array3,366.1802418679889,821.9189073761315,7.635971805129492,7.249467730566409,"[0.06596222342924196, 0.04740488948611499, -0.0998289393238448]",0,312,587
1783277950400,1,array3,366.1802418679889,821.9189073761315,7.635971805129492,7.249467730566409,"[0.06596222342924196, 0.04740488948611499, -0.0998289393238448]",0,312,587
1783277950426,1,array3,366.1802418679889,821.9189073761315,7.635971805129492,7.249467730566409,"[0.06596222342924196, 0.04740488948611499, -0.0998289393238448]",0,312,587
1783277950453,1,array3,340.78743759408997,934.0,7.565082820964922,7.516732832058105,"[0.06521779195845767, 0.054698919273964974, -0.10218572974572787]",0,312,587
1783277950499,1,array3,349.4379958653719,862.6292664778001,7.406879198429618,7.358797645020469,"[0.06285456350243401, 0.04623409675135981, -0.09981108419228676]",0,312,587
