timestamp,trial,trial_phase,gaze_x,gaze_y,left_iris_radius,right_iris_radius,head_pose,blink_state,target_x,target_y
1783277292489,1,array1,375.1816337977283,580.1250716542114,5.645536949263896,5.434619173330576,"[-0.04569207469647574, 0.010408937210924951, -0.35915562348011826]",0,472,433.5
1783277292506,1,array1,375.1816337977283,580.1250716542114,5.645536949263896,5.434619173330576,"[-0.04569207469647574, 0.010408937210924951, -0.35915562348011826]",0,472,433.5
1783277292561,1,array1,459.037094320772,583.9173663763765,5.655115275642924,5.527864728431649,"[-0.041302823505108166, 0.011506522280781195, -0.34737574902282586]",0,472,433.5
1783277292603,1,array1,382.0270664753927,722.7848181054583,5.522692610428718,5.62172812325281,"[-0.04533622458278619, 0.007692530121948815, -0.3488468305104091]",0,472,433.5
1783277292631,1,array1,382.0270664753927,722.7848181054583,5.522692610428718,5.62172812325281,"[-0.04533622458278619, 0.007692530121948815, -0.3488468305104091]",0,472,433.5
1783277292671,1,array1,406.4981643055274,721.8306178631414,5.395351573899504,5.682149795885311,"[-0.04519795481886618, 0.006358430689564987, -0.356159333564348]",0,472,433.5
1783277292680,1,array1,406.4981643055274,721.8306178631414,5.395351573899504,5.682149795885311,"[-0.04519795481886618, 0.006358430689564987, -0.356159333564348]",0,472,433.5
1783277292720,1,array1,398.5275801764838,730.184307463688,5.49540798174781,5.54643419616771,"[-0.050025180093764665, 0.010173462135768974, -0.3502527127729797]",0,472,433.5
1783277292731,1,array1,398.5275801764838,730.184307463688,5.49540798174781,5.54643419616771,"[-0.050025180093764665, 0.010173462135768974, -0.3502527127729797]",0,472,433.5
1783277292796,1,array1,369.3588782104343,670.8950840946375,5.5362758005038115,5.529393255493103,"[-0.04723110354598237, 0.007776064935943294, -0.35025291786930624]",0,472,433.5
1783277292843,1,array1,390.7914667445293,689.0590313938726,5.475096877120827,5.7723719398117845,"[-0.04221207802466276, 0.012618792105145049, -0.3473290980346685]",0,472,433.5
1783277292855,1,array1,390.7914667445293,689.0590313938726,5.475096877120827,5.7723719398117845,"[-0.04221207802466276, 0.012618792105145049, -0.3473290980346685]",0,472,433.5
1783277292909,1,array1,386.75036655610177,659.1799121568174,5.403795612123459,5.825387596120152,"[-0.03713764973114636, 0.011613162591832982, -0.3414275932023119]",0,472,433.5
1783277292931,1,array1,386.75036655610177,659.1799121568174,5.403795612123459,5.825387596120152,"[-0.03713764973114636, 0.011613162591832982, -0.3414275932023119]",0,472,433.5
1783277292972,1,array1,430.6805285854599,690.6847606967841,5.290226184027875,5.784689570417539,"[-0.045394067987340636, 0.009848199657199297, -0.3487496305818676]",0,472,433.5
1783277292981,1,array1,430.6805285854599,690.6847606967841,5.290226184027875,5.784689570417539,"[-0.045394067987340636, 0.009848199657199297, -0.3487496305818676]",0,472,433.5
1783277293045,1,array1,414.0720543384056,719.662858078249,5.449604397426104,5.965328707044883,"[-0.03973884456649446, 0.009138516845968003, -0.33538983454282695]",0,472,433.5
1783277293086,1,array1,364.8029707334709,768.7366765727699,5.486050167198256,5.684153445054906,"[-0.03939460657261645, 0.008764682535288393, -0.3324302805381385]",0,472,433.5
1783277293140,1,array1,441.8925184313878,651.1835898000662,5.300287236312744,5.607466668465601,"[-0.041988864915646684, 0.013200248961886984, -0.320480344298315]",0,472,433.5
1783277293155,1,array1,441.8925184313878,651.1835898000662,5.300287236312744,5.607466668465601,"[-0.041988864915646684, 0.013200248961886984, -0.320480344298315]",0,472,433.5
1783277293202,1,array1,433.1022053269772,505.7454499985833,5.462695669983439,5.9151362727560715,"[-0.04331550585867655, 0.012814017755622964, -0.332244072195526]",0,472,433.5
1783277293205,1,array1,433.1022053269772,505.7454499985833,5.462695669983439,5.9151362727560715,"[-0.04331550585867655, 0.012814017755622964, -0.332244072195526]",0,472,433.5
1783277293231,1,array1,433.1022053269772,505.7454499985833,5.462695669983439,5.9151362727560715,"[-0.04331550585867655, 0.012814017755622964, -0.332244072195526]",0,472,433.5
1783277293275,1,array1,388.14796326855173,741.5419049756341,5.485028497368685,5.716583479877621,"[-0.03961350269361935, 0.010507172769234296, -0.3292673405327612]",0,472,433.5
1783277293281,1,array1,388.14796326855173,741.5419049756341,5.485028497368685,5.716583479877621,"[-0.03961350269361935, 0.010507172769234296, -0.3292673405327612]",0,472,433.5
1783277293340,1,array1,404.48428907514744,689.3628266655173,5.523188952692307,5.764728162865897,"[-0.03729904593204847, 0.012209651468881755, -0.3233347408717317]",0,472,433.5
1783277293375,1,array1,391.3016124305683,670.9797455168481,5.337809131716138,5.686348592131242,"[-0.027657137624958583, 0.014754633738484624, -0.33530125773446473]",0,472,433.5
1783277293380,1,array1,391.3016124305683,670.9797455168481,5.337809131716138,5.686348592131242,"[-0.027657137624958583, 0.014754633738484624, -0.33530125773446473]",0,472,433.5
1783277293405,1,array1,391.3016124305683,670.9797455168481,5.337809131716138,5.686348592131242,"[-0.027657137624958583, 0.014754633738484624, -0.33530125773446473]",0,472,433.5
1783277293456,1,array1,379.34177068809134,706.8012911952217,5.284934836161222,5.630721603517484,"[-0.030068924773226258, 0.012719593755609382, -0.3248148925544103]",0,472,433.5
1783277293481,1,array1,379.34177068809134,706.8012911952217,5.284934836161222,5.630721603517484,"[-0.030068924773226258, 0.012719593755609382, -0.3248148925544103]",0,472,433.5
1783277293520,1,array1,419.53943451586167,567.2241752398422,5.380330553090601,5.698395713760699,"[-0.034427631905802836, 0.013378492464462877, -0.31586476623030707]",0,472,433.5
1783277293530,1,array1,419.53943451586167,567.2241752398422,5.380330553090601,5.698395713760699,"[-0.034427631905802836, 0.013378492464462877, -0.31586476623030707]",0,472,433.5
1783277293569,1,array1,433.176748794586,545.0619369669924,5.278835870643437,5.562125826822114,"[-0.030665993928287893, 0.014308918462517917, -0.31436144360186896]",0,472,433.5
1783277293580,1,array1,433.176748794586,545.0619369669924,5.278835870643437,5.562125826822114,"[-0.030665993928287893, 0.014308918462517917, -0.31436144360186896]",0,472,433.5
1783277293618,1,array1,446.61793258955663,644.9210908316314,5.463992584744403,5.688194632106968,"[-0.03367922545623847, 0.01101391088669501, -0.3173454907162533]",0,472,433.5
1783277293630,1,array1,446.61793258955663,644.9210908316314,5.463992584744403,5.688194632106968,"[-0.03367922545623847, 0.01101391088669501, -0.3173454907162533]",0,472,433.5
1783277293690,1,array1,423.2575551508348,669.3992298492828,5.433902186505709,5.86813379614655,"[-0.03173126760274614, 0.011471497712911782, -0.3098920150336903]",0,472,433.5
1783277293706,1,array1,423.2575551508348,669.3992298492828,5.433902186505709,5.86813379614655,"[-0.03173126760274614, 0.011471497712911782, -0.3098920150336903]",0,472,433.5
1783277293755,1,array1,418.4953577525266,568.6893764074118,5.441045488813885,5.8568157591343635,"[-0.03663168644022646, 0.01799122742368442, -0.32622760704029125]",0,472,433.5
1783277293781,1,array1,418.4953577525266,568.6893764074118,5.441045488813885,5.8568157591343635,"[-0.03663168644022646, 0.01799122742368442, -0.32622760704029125]",0,472,433.5
1783277293827,1,array1,373.0742352417378,620.8719458064801,5.308412223800532,5.775205403662667,"[-0.030014090830706497, 0.016373523021775416, -0.318769556321984]",0,472,433.5
1783277293869,1,array1,455.65398356900585,644.490304866533,5.3726691576683425,5.932129543729958,"[-0.03447370810359901, 0.007841516619411792, -0.3157862746117525]",0,472,433.5
1783277293882,1,array1,455.65398356900585,644.490304866533,5.3726691576683425,5.932129543729958,"[-0.03447370810359901, 0.007841516619411792, -0.3157862746117525]",0,472,433.5
1783277293916,1,array1,498.655329498396,519.5411386621255,5.395147825986465,5.981065183142193,"[-0.02612240956897771, 0.018587481358780966, -0.30519988731592523]",0,472,433.5
1783277293930,1,array1,498.655329498396,519.5411386621255,5.395147825986465,5.981065183142193,"[-0.02612240956897771, 0.018587481358780966, -0.30519988731592523]",0,472,433.5
1783277293981,1,array1,430.4440691564705,473.4769149535413,5.359919028937077,5.687046891585456,"[-0.036723477798705495, 0.019686050332012095, -0.30967586187200746]",0,472,433.5
1783277294005,1,array1,430.4440691564705,473.4769149535413,5.359919028937077,5.687046891585456,"[-0.036723477798705495, 0.019686050332012095, -0.30967586187200746]",0,472,433.5
1783277294055,1,array1,479.8504669382199,651.5724760623823,5.4915660207417245,6.037602823698437,"[-0.03107228370396442, 0.014697199873008437, -0.3067050008186661]",0,472,433.5
1783277294096,1,fixation2,460.6171967654618,515.9943232394604,5.467254700197648,5.8523929507079,"[-0.040222803614741176, 0.016712986612734126, -0.3037314109204573]",0,352,393.5
1783277294106,1,fixation2,460.6171967654618,515.9943232394604,5.467254700197648,5.8523929507079,"[-0.040222803614741176, 0.016712986612734126, -0.3037314109204573]",0,352,393.5
1783277294130,1,fixation2,460.6171967654618,515.9943232394604,5.467254700197648,5.8523929507079,"[-0.040222803614741176, 0.016712986612734126, -0.3037314109204573]",0,352,393.5
1783277294169,1,fixation2,443.53349244181834,665.7150463209679,5.376096932211923,6.0051533994531265,"[-0.02885215607784075, 0.015797445198146964, -0.3022440421504557]",0,352,393.5
1783277294181,1,fixation2,443.53349244181834,665.7150463209679,5.376096932211923,6.0051533994531265,"[-0.02885215607784075, 0.015797445198146964, -0.3022440421504557]",0,352,393.5
1783277294234,1,fixation2,424.982763955983,707.8983234199461,5.454952403031798,5.829397200269966,"[-0.028811593200279928, 0.01608274335510096, -0.30372684288420215]",0,352,393.5
1783277294256,1,fixation2,424.982763955983,707.8983234199461,5.454952403031798,5.829397200269966,"[-0.028811593200279928, 0.01608274335510096, -0.30372684288420215]",0,352,393.5
1783277294302,1,fixation2,482.0984412019058,633.2873023363485,5.488422931865364,5.801759707278604,"[-0.029651960137255184, 0.01624566422421747, -0.29771573413850344]",0,352,393.5
1783277294331,1,fixation2,475.78452689543354,613.8831031689718,5.375751694892978,5.742484896812737,"[-0.03225014204854176, 0.01766937247863798, -0.2902043417352295]",0,352,393.5
1783277294356,1,fixation2,475.78452689543354,613.8831031689718,5.375751694892978,5.742484896812737,"[-0.03225014204854176, 0.01766937247863798, -0.2902043417352295]",0,352,393.5
1783277294397,1,fixation2,445.7334653239812,610.5893597503758,5.390477974421421,5.827129052969401,"[-0.033738756996420205, 0.020487980537255535, -0.29769222597240297]",0,352,393.5
1783277294406,1,fixation2,445.7334653239812,610.5893597503758,5.390477974421421,5.827129052969401,"[-0.033738756996420205, 0.020487980537255535, -0.29769222597240297]",0,352,393.5
1783277294431,1,fixation2,445.7334653239812,610.5893597503758,5.390477974421421,5.827129052969401,"[-0.033738756996420205, 0.020487980537255535, -0.29769222597240297]",0,352,393.5
1783277294464,1,fixation2,412.99969085224365,675.8594738729067,5.528889922653676,5.76952831737639,"[-0.03503523587241841, 0.018069382736537243, -0.2976924588733192]",0,352,393.5
1783277294481,1,fixation2,412.99969085224365,675.8594738729067,5.528889922653676,5.76952831737639,"[-0.03503523587241841, 0.018069382736537243, -0.2976924588733192]",0,352,393.5
1783277294531,1,fixation2,414.1714360054299,495.6980854781331,5.447513967891747,5.722041748969242,"[-0.03587253555788389, 0.014941658865259888, -0.3081740438522336]",0,352,393.5
1783277294556,1,fixation2,414.1714360054299,495.6980854781331,5.447513967891747,5.722041748969242,"[-0.03587253555788389, 0.014941658865259888, -0.3081740438522336]",0,352,393.5
1783277294611,1,array2,403.941079702853,620.4777077951303,5.390159330249193,5.704384035850722,"[-0.031034378306334542, 0.015287477828530238, -0.29913522753382105]",0,232,353.5
1783277294644,1,array2,450.5864604135923,618.8274452174245,5.569033672329602,5.728051465264784,"[-0.028223497007271448, 0.01755127822131486, -0.30212489386603764]",0,232,353.5
1783277294657,1,array2,450.5864604135923,618.8274452174245,5.569033672329602,5.728051465264784,"[-0.028223497007271448, 0.01755127822131486, -0.30212489386603764]",0,232,353.5
1783277294682,1,array2,450.5864604135923,618.8274452174245,5.569033672329602,5.728051465264784,"[-0.028223497007271448, 0.01755127822131486, -0.30212489386603764]",0,232,353.5
1783277294711,1,array2,395.4433340372201,608.9109825091047,5.317444542256573,5.741218611900924,"[-0.03552286184457759, 0.019924809818882117, -0.2961149109037928]",0,232,353.5
1783277294732,1,array2,395.4433340372201,608.9109825091047,5.317444542256573,5.741218611900924,"[-0.03552286184457759, 0.019924809818882117, -0.2961149109037928]",0,232,353.5
1783277294761,1,array2,414.3009728503954,433.15383893195366,5.479164056184103,5.612797349334815,"[-0.036202938454354794, 0.020972955216384093, -0.3035877170828617]",0,232,353.5
1783277294782,1,array2,414.3009728503954,433.15383893195366,5.479164056184103,5.612797349334815,"[-0.036202938454354794, 0.020972955216384093, -0.3035877170828617]",0,232,353.5
1783277294829,1,array2,422.88402919356616,535.1903007211101,5.6246969999629,5.706783572945863,"[-0.030315754660978744, 0.020560856106571657, -0.3005788380774115]",0,232,353.5
1783277294832,1,array2,422.88402919356616,535.1903007211101,5.6246969999629,5.706783572945863,"[-0.030315754660978744, 0.020560856106571657, -0.3005788380774115]",0,232,353.5
1783277294883,1,array2,330.98394372417886,568.669826869089,5.403814141163631,5.798829371438289,"[-0.0252439219474474, 0.014430021798677806, -0.3050931895335126]",0,232,353.5
1783277294907,1,array2,330.98394372417886,568.669826869089,5.403814141163631,5.798829371438289,"[-0.0252439219474474, 0.014430021798677806, -0.3050931895335126]",0,232,353.5
1783277294947,1,array2,328.55904487207727,666.2608604970634,5.281341974489855,5.602280230847947,"[-0.02504169078199875, 0.01867012065307394, -0.292986271816389]",0,232,353.5
1783277294957,1,array2,328.55904487207727,666.2608604970634,5.281341974489855,5.602280230847947,"[-0.02504169078199875, 0.01867012065307394, -0.292986271816389]",0,232,353.5
1783277294982,1,array2,328.55904487207727,666.2608604970634,5.281341974489855,5.602280230847947,"[-0.02504169078199875, 0.01867012065307394, -0.292986271816389]",0,232,353.5
1783277295013,1,array2,340.04537204119316,549.7770055944876,5.504502669479948,5.747306594387357,"[-0.029255956161342134, 0.023574609094972776, -0.2914890126102208]",0,232,353.5
1783277295032,1,array2,340.04537204119316,549.7770055944876,5.504502669479948,5.747306594387357,"[-0.029255956161342134, 0.023574609094972776, -0.2914890126102208]",0,232,353.5
1783277295079,1,array2,323.4917159050998,655.5392216699793,5.574379371743337,5.581610980453279,"[-0.030207878672878052, 0.021725016886133708, -0.30497331677790696]",0,232,353.5
1783277295083,1,array2,323.4917159050998,655.5392216699793,5.574379371743337,5.581610980453279,"[-0.030207878672878052, 0.021725016886133708, -0.30497331677790696]",0,232,353.5
1783277295110,1,array2,362.3599546041174,504.29394071606396,5.527619580098718,5.957331304080255,"[-0.027284254448972367, 0.02026759594392047, -0.2989764868605171]",0,232,353.5
1783277295132,1,array2,362.3599546041174,504.29394071606396,5.527619580098718,5.957331304080255,"[-0.027284254448972367, 0.02026759594392047, -0.2989764868605171]",0,232,353.5
1783277295180,1,array2,348.0070417835235,633.1241361524277,5.381630089645607,5.475115471979503,"[-0.02460804928548682, 0.019757987390979115, -0.3050250645043386]",0,232,353.5
1783277295181,1,array2,348.0070417835235,633.1241361524277,5.381630089645607,5.475115471979503,"[-0.02460804928548682, 0.019757987390979115, -0.3050250645043386]",0,232,353.5
1783277295207,1,array2,348.0070417835235,633.1241361524277,5.381630089645607,5.475115471979503,"[-0.02460804928548682, 0.019757987390979115, -0.3050250645043386]",0,232,353.5
1783277295247,1,array2,297.3760722538328,593.667936540063,5.404462190200816,5.572770165625853,"[-0.025567561600063515, 0.023513053206511536, -0.2914623382650323]",0,232,353.5
1783277295257,1,array2,297.3760722538328,593.667936540063,5.404462190200816,5.572770165625853,"[-0.025567561600063515, 0.023513053206511536, -0.2914623382650323]",0,232,353.5
1783277295283,1,array2,297.3760722538328,593.667936540063,5.404462190200816,5.572770165625853,"[-0.025567561600063515, 0.023513053206511536, -0.2914623382650323]",0,232,353.5
1783277295314,1,array2,359.51362833825584,594.2477036840047,5.412126513588313,5.760622152483166,"[-0.024050613788454356, 0.02019413566392947, -0.2974697785395151]",0,232,353.5
1783277295332,1,array2,359.51362833825584,594.2477036840047,5.412126513588313,5.760622152483166,"[-0.024050613788454356, 0.02019413566392947, -0.2974697785395151]",0,232,353.5
1783277295362,1,array2,357.1347910840451,640.201012411172,5.49568972463816,5.731896972544294,"[-0.026208511660695266, 0.02278079819950729, -0.2853913928305268]",0,232,353.5
1783277295383,1,array2,357.1347910840451,640.201012411172,5.49568972463816,5.731896972544294,"[-0.026208511660695266, 0.02278079819950729, -0.2853913928305268]",0,232,353.5
1783277295429,1,array2,421.8933339438112,556.1720056190586,5.4845066095361465,5.670128372393956,"[-0.02806849440561343, 0.02072931183329285, -0.28539181432090077]",0,232,353.5
1783277295432,1,array2,421.8933339438112,556.1720056190586,5.4845066095361465,5.670128372393956,"[-0.02806849440561343, 0.02072931183329285, -0.28539181432090077]",0,232,353.5
1783277295457,1,array2,421.8933339438112,556.1720056190586,5.4845066095361465,5.670128372393956,"[-0.02806849440561343, 0.02072931183329285, -0.28539181432090077]",0,232,353.5
1783277295504,1,array2,409.64696456419824,580.8012000349037,5.436084736650392,5.845628763874912,"[-0.021160025562882767, 0.01981091755884279, -0.2838851280789916]",0,232,353.5
1783277295507,1,array2,409.64696456419824,580.8012000349037,5.436084736650392,5.845628763874912,"[-0.021160025562882767, 0.01981091755884279, -0.2838851280789916]",0,232,353.5
1783277295546,1,array2,330.5363392307047,318.41799133366794,5.515397128311295,5.607015519951851,"[-0.03125479352006455, 0.024004575864934097, -0.29291424557340107]",0,232,353.5
1783277295557,1,array2,330.5363392307047,318.41799133366794,5.515397128311295,5.607015519951851,"[-0.03125479352006455, 0.024004575864934097, -0.29291424557340107]",0,232,353.5
1783277295597,1,array2,364.3404360068635,593.6461041321853,5.570564157962602,5.835952975699691,"[-0.03586352566724205, 0.026266690085784306, -0.28546253606950905]",0,232,353.5
1783277295607,1,array2,364.3404360068635,593.6461041321853,5.570564157962602,5.835952975699691,"[-0.03586352566724205, 0.026266690085784306, -0.28546253606950905]",0,232,353.5
1783277295632,1,array2,364.3404360068635,593.6461041321853,5.570564157962602,5.835952975699691,"[-0.03586352566724205, 0.026266690085784306, -0.28546253606950905]",0,232,353.5
1783277295662,1,array2,277.02963252397893,593.6572926740538,5.5260157342994445,5.706628514481237,"[-0.03164604944621918, 0.02259779822624275, -0.3004498517067431]",0,232,353.5
1783277295682,1,array2,277.02963252397893,593.6572926740538,5.5260157342994445,5.706628514481237,"[-0.03164604944621918, 0.02259779822624275, -0.3004498517067431]",0,232,353.5
1783277295729,1,array2,347.9267561874095,552.4819683486866,5.485484501073509,5.5856869868640375,"[-0.02457441196289678, 0.016810853248561797, -0.2959767532358806]",0,232,353.5
1783277295733,1,array2,347.9267561874095,552.4819683486866,5.485484501073509,5.5856869868640375,"[-0.02457441196289678, 0.016810853248561797, -0.2959767532358806]",0,232,353.5
1783277295758,1,array2,347.9267561874095,552.4819683486866,5.485484501073509,5.5856869868640375,"[-0.02457441196289678, 0.016810853248561797, -0.2959767532358806]",0,232,353.5
1783277295796,1,array2,313.3487127083482,606.6060348423506,5.469459573116909,5.710818501008603,"[-0.024736967314582026, 0.01855529907212161, -0.28084017817761636]",0,232,353.5
1783277295807,1,array2,313.3487127083482,606.6060348423506,5.469459573116909,5.710818501008603,"[-0.024736967314582026, 0.01855529907212161, -0.28084017817761636]",0,232,353.5
1783277295846,1,array2,359.06920913874194,444.24152373854463,5.496502799167416,5.732303536037132,"[-0.02719322676393582, 0.02018381258140456, -0.2838719921080151]",0,232,353.5
1783277295858,1,array2,359.06920913874194,444.24152373854463,5.496502799167416,5.732303536037132,"[-0.02719322676393582, 0.02018381258140456, -0.2838719921080151]",0,232,353.5
1783277295882,1,array2,359.06920913874194,444.24152373854463,5.496502799167416,5.732303536037132,"[-0.02719322676393582, 0.02018381258140456, -0.2838719921080151]",0,232,353.5
1783277295912,1,array2,359.51889011285857,640.0413894540519,5.385556139320553,5.706758878409839,"[-0.03000326202997111, 0.022383866666405017, -0.2808536659880681]",0,232,353.5
1783277295932,1,array2,359.51889011285857,640.0413894540519,5.385556139320553,5.706758878409839,"[-0.03000326202997111, 0.022383866666405017, -0.2808536659880681]",0,232,353.5
1783277295962,1,array2,303.32758923631235,691.5371147221159,5.332369355525264,5.666528974687751,"[-0.02757159625680411, 0.014591443073199928, -0.2778398267045998]",0,232,353.5
1783277295982,1,array2,303.32758923631235,691.5371147221159,5.332369355525264,5.666528974687751,"[-0.02757159625680411, 0.014591443073199928, -0.2778398267045998]",0,232,353.5
1783277296030,1,array2,347.7236907151164,631.4993762417771,5.476881041795499,5.651150193692084,"[-0.02798226608853771, 0.01773755897838525, -0.27483770631177806]",0,232,353.5
1783277296031,1,array2,347.7236907151164,631.4993762417771,5.476881041795499,5.651150193692084,"[-0.02798226608853771, 0.01773755897838525, -0.27483770631177806]",0,232,353.5
1783277296057,1,array2,347.7236907151164,631.4993762417771,5.476881041795499,5.651150193692084,"[-0.02798226608853771, 0.01773755897838525, -0.27483770631177806]",0,232,353.5
1783277296096,1,array2,391.57424327945716,614.9744442394724,5.586676758925095,5.726545012591653,"[-0.028899631234671763, 0.01866345660572133, -0.2853678192791576]",0,232,353.5
1783277296107,1,array2,391.57424327945716,614.9744442394724,5.586676758925095,5.726545012591653,"[-0.028899631234671763, 0.01866345660572133, -0.2853678192791576]",0,232,353.5
1783277296148,1,array2,344.650679397104,686.6143231586537,5.601196448060177,5.671117094495616,"[-0.026479255338240137, 0.01556343312319819, -0.27930410159292063]",0,232,353.5
1783277296157,1,array2,344.650679397104,686.6143231586537,5.601196448060177,5.671117094495616,"[-0.026479255338240137, 0.01556343312319819, -0.27930410159292063]",0,232,353.5
1783277296182,1,array2,344.650679397104,686.6143231586537,5.601196448060177,5.671117094495616,"[-0.026479255338240137, 0.01556343312319819, -0.27930410159292063]",0,232,353.5
1783277296211,1,array2,363.9317023620406,400.60924763043977,5.647622196911174,5.660780099709917,"[-0.024219237147492412, 0.023941537664127766, -0.2958556135325447]",0,232,353.5
1783277296231,1,array2,363.9317023620406,400.60924763043977,5.647622196911174,5.660780099709917,"[-0.024219237147492412, 0.023941537664127766, -0.2958556135325447]",0,232,353.5
1783277296286,1,array2,334.9768981386122,622.4312643496614,5.603267421296819,5.692846543363084,"[-0.024219557913570333, 0.020807134021335272, -0.30180991862662954]",0,232,353.5
1783277296331,1,array2,340.919640008078,677.4751811821081,5.431455282077958,5.848377435392222,"[-0.025944452017986064, 0.021381478698783707, -0.29431125553147675]",0,232,353.5
1783277296380,1,array2,348.56226883795483,653.9766750171484,5.501405845936803,5.749865528659704,"[-0.017873518174255587, 0.01728409369470829, -0.2837703865213298]",0,232,353.5
1783277296382,1,array2,348.56226883795483,653.9766750171484,5.501405845936803,5.749865528659704,"[-0.017873518174255587, 0.01728409369470829, -0.2837703865213298]",0,232,353.5
1783277296406,1,array2,348.56226883795483,653.9766750171484,5.501405845936803,5.749865528659704,"[-0.017873518174255587, 0.01728409369470829, -0.2837703865213298]",0,232,353.5
1783277296445,1,array2,407.5657128023399,579.8570389668736,5.399192788389928,5.75510034879538,"[-0.015344788402432419, 0.023615222299461114, -0.28528285638601353]",0,232,353.5
1783277296457,1,array2,407.5657128023399,579.8570389668736,5.399192788389928,5.75510034879538,"[-0.015344788402432419, 0.023615222299461114, -0.28528285638601353]",0,232,353.5
1783277296482,1,array2,407.5657128023399,579.8570389668736,5.399192788389928,5.75510034879538,"[-0.015344788402432419, 0.023615222299461114, -0.28528285638601353]",0,232,353.5
1783277296513,1,array2,352.3172189911045,519.6868357253182,5.55220346338038,5.692351256217848,"[-0.025006372232409535, 0.02403417823762044, -0.2807969801248658]",0,232,353.5
1783277296532,1,array2,352.3172189911045,519.6868357253182,5.55220346338038,5.692351256217848,"[-0.025006372232409535, 0.02403417823762044, -0.2807969801248658]",0,232,353.5
1783277296578,1,array2,347.82805544282957,579.3745941042072,5.5303153651738635,5.823231052669824,"[-0.02427140384408677, 0.022804092250639507, -0.28531482967427957]",0,232,353.5
1783277296632,1,fixation3,310.9735592760413,546.0976083885388,5.516300938180347,5.7614994544211395,"[-0.02822512694200413, 0.025558158021531385, -0.29727552766938203]",0,352,393.5
1783277296654,1,fixation3,310.9735592760413,546.0976083885388,5.516300938180347,5.7614994544211395,"[-0.02822512694200413, 0.025558158021531385, -0.29727552766938203]",0,352,393.5
1783277296695,1,fixation3,325.41765387613174,670.5497753521237,5.537990735126735,5.573520803022941,"[-0.028998663971772143, 0.01891371315571322, -0.30172997063003876]",0,352,393.5
1783277296703,1,fixation3,325.41765387613174,670.5497753521237,5.537990735126735,5.573520803022941,"[-0.028998663971772143, 0.01891371315571322, -0.30172997063003876]",0,352,393.5
1783277296746,1,fixation3,377.49747300831217,676.2741341476916,5.412699736939371,5.80190728765716,"[-0.015571440205521536, 0.02399459527539405, -0.28807506864106486]",0,352,393.5
1783277296754,1,fixation3,377.49747300831217,676.2741341476916,5.412699736939371,5.80190728765716,"[-0.015571440205521536, 0.02399459527539405, -0.28807506864106486]",0,352,393.5
1783277296778,1,fixation3,377.49747300831217,676.2741341476916,5.412699736939371,5.80190728765716,"[-0.015571440205521536, 0.02399459527539405, -0.28807506864106486]",0,352,393.5
1783277296811,1,fixation3,355.8592471205602,543.8655163287308,5.4974291492685925,5.635230690419716,"[-0.02604217227504929, 0.023371581988976042, -0.30300084259156357]",0,352,393.5
1783277296828,1,fixation3,355.8592471205602,543.8655163287308,5.4974291492685925,5.635230690419716,"[-0.02604217227504929, 0.023371581988976042, -0.30300084259156357]",0,352,393.5
1783277296861,1,fixation3,321.0935551116142,750.5188098115439,5.577702932501697,5.7874352481920255,"[-0.023452403448500192, 0.01955087621834295, -0.29855822732770443]",0,352,393.5
1783277296879,1,fixation3,321.0935551116142,750.5188098115439,5.577702932501697,5.7874352481920255,"[-0.023452403448500192, 0.01955087621834295, -0.29855822732770443]",0,352,393.5
1783277296931,1,fixation3,446.1304157284884,669.8414414150234,5.427735599630065,5.7662143102785155,"[-0.012935612039980116, 0.020506351657541888, -0.2864689416686094]",0,352,393.5
1783277296953,1,fixation3,446.1304157284884,669.8414414150234,5.427735599630065,5.7662143102785155,"[-0.012935612039980116, 0.020506351657541888, -0.2864689416686094]",0,352,393.5
1783277296993,1,fixation3,442.0926847308498,481.2257111708741,5.340679145469517,5.6667416348949216,"[-0.020483746970227867, 0.02317793768396792, -0.28199052837319394]",0,352,393.5
1783277297003,1,fixation3,442.0926847308498,481.2257111708741,5.340679145469517,5.6667416348949216,"[-0.020483746970227867, 0.02317793768396792, -0.28199052837319394]",0,352,393.5
1783277297029,1,fixation3,442.0926847308498,481.2257111708741,5.340679145469517,5.6667416348949216,"[-0.020483746970227867, 0.02317793768396792, -0.28199052837319394]",0,352,393.5
1783277297063,1,fixation3,424.37664411238234,554.3756556578605,5.305744289893754,5.766427273318762,"[-0.023263025560493256, 0.020413493666973648, -0.2865451336976561]",0,352,393.5
1783277297078,1,fixation3,424.37664411238234,554.3756556578605,5.305744289893754,5.766427273318762,"[-0.023263025560493256, 0.020413493666973648, -0.2865451336976561]",0,352,393.5
1783277297124,1,array3,441.67029003199355,548.5350402388085,5.487772611501947,5.741162894747859,"[-0.01718788118347142, 0.019745921027203406, -0.28354488880215417]",0,232,513.5
1783277297129,1,array3,441.67029003199355,548.5350402388085,5.487772611501947,5.741162894747859,"[-0.01718788118347142, 0.019745921027203406, -0.28354488880215417]",0,232,513.5
1783277297165,1,array3,401.03174182942365,590.4586411507948,5.426569545970831,5.7450949703367975,"[-0.02178565547332828, 0.018458107359260123, -0.30012747480551333]",0,232,513.5
1783277297180,1,array3,401.03174182942365,590.4586411507948,5.426569545970831,5.7450949703367975,"[-0.02178565547332828, 0.018458107359260123, -0.30012747480551333]",0,232,513.5
1783277297231,1,array3,428.948045565161,684.0143703488552,5.430444989217432,5.774916502910708,"[-0.01888454481407792, 0.021356435049237343, -0.3016252450147321]",0,232,513.5
