timestamp,trial,trial_phase,gaze_x,gaze_y,left_iris_radius,right_iris_radius,head_pose,blink_state,target_x,target_y
1783077912752,38,array1,401.6101745482979,255.97439511783372,2.9589031443997587,3.1455675682454904,"[-0.026979921156857434, 0.08037034092797901, -0.12247982032638319]",0,484,255
1783077912752,38,probe,401.6101745482979,255.97439511783372,2.9589031443997587,3.1455675682454904,"[-0.026979921156857434, 0.08037034092797901, -0.12247982032638319]",0,484,255
1783077912753,38,probe,401.6101745482979,255.97439511783372,2.9589031443997587,3.1455675682454904,"[-0.026979921156857434, 0.08037034092797901, -0.12247982032638319]",0,484,255
1783077912801,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912801,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912807,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912807,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912807,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912807,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912809,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912809,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912809,38,distractor,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912809,38,fixation2,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912809,38,feedback,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912809,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912809,38,array3,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912809,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912809,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912809,38,array2,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912809,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912809,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912809,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912809,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912809,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912809,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912809,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912809,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912809,38,array1,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912809,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912809,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912810,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912810,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912815,38,array3,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912815,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912815,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912815,38,array2,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912815,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912815,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912818,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912818,38,probe,259.13418577646183,293.27265296271685,3.1523504951941943,2.995918707423059,"[-0.048640497655697224, 0.11003394682100798, -0.11932541268239157]",0,484,255
1783077912866,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,array1,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,distractor,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,fixation2,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,feedback,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,array3,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,array2,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912867,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912870,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912870,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912870,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912870,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912876,38,array1,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912876,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912876,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912884,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912884,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912884,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912884,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912884,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912884,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912884,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912884,38,probe,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912884,38,distractor,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912884,38,fixation2,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077912884,38,feedback,462.9855357483678,80.70408800822615,3.040682014363242,3.019768085471615,"[-0.037219017518377195, 0.09083383542487666, -0.11627056287395034]",0,484,255
1783077913007,38,probe,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,484,255
1783077913007,38,array3,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,484,255
1783077913007,38,probe,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,484,255
1783077913007,38,probe,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,484,255
1783077913007,38,array2,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,484,255
1783077913007,38,probe,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,484,255
1783077913007,38,probe,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,484,255
1783077913007,38,probe,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,484,255
1783077913007,38,probe,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,484,255
1783077913007,38,probe,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,484,255
1783077913007,38,probe,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,484,255
1783077913007,38,probe,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,484,255
1783077913007,38,probe,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,484,255
1783077913007,38,array1,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,484,255
1783077913007,38,probe,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,484,255
1783077913007,38,probe,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,484,255
1783077913007,38,probe,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,484,255
1783077913007,38,probe,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,484,255
1783077913008,38,probe,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,444,255
1783077913008,38,probe,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,444,255
1783077913008,38,probe,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,444,255
1783077913008,38,probe,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,444,255
1783077913008,38,probe,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,444,255
1783077913008,38,probe,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,444,255
1783077913008,38,distractor,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,444,255
1783077913008,38,fixation2,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,444,255
1783077913008,38,feedback,434.491946949614,203.20418342150128,3.0894746710519594,3.060538751344563,"[-0.037601315095579124, 0.08200442546585462, -0.12882411091845497]",0,444,255
1783077913125,38,feedback,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,probe,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,array3,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,probe,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,probe,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,probe,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,probe,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,probe,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,probe,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,probe,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,probe,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,probe,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,probe,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,array1,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,probe,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,probe,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,probe,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,probe,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,probe,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,probe,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,probe,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,fixation3,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,probe,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,probe,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,probe,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,distractor,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913125,38,fixation2,375.84120072607254,279.0896768836935,3.0096658873729893,3.159822927506971,"[-0.03311348430738309, 0.09826738138443514, -0.11488647617943942]",0,444,255
1783077913236,38,probe,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,175
1783077913236,38,probe,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,175
1783077913236,38,probe,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,175
1783077913236,38,probe,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,175
1783077913236,38,probe,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,175
1783077913236,38,fixation3,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,175
1783077913236,38,probe,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,175
1783077913236,38,probe,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,175
1783077913236,38,probe,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,175
1783077913236,38,feedback,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,175
1783077913236,38,probe,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,175
1783077913236,38,array3,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,175
1783077913236,38,probe,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,175
1783077913237,38,probe,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,175
1783077913237,38,probe,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,175
1783077913237,38,probe,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,175
1783077913237,38,probe,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,175
1783077913237,38,probe,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,175
1783077913237,38,probe,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,175
1783077913237,38,probe,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,175
1783077913237,38,probe,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,175
1783077913237,38,probe,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,175
1783077913237,38,array1,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,175
1783077913242,39,probe,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,255
1783077913242,39,probe,374.8703779508624,276.35977421637716,3.0878012541487814,3.0203709067725533,"[-0.041770873989282586, 0.10258087166898644, -0.10846535586659128]",0,444,255
1783077913340,39,probe,443.05422646658633,268.77252154468437,2.817749358884528,2.96324309847668,"[-0.029685843732639994, 0.10598402272101881, -0.09921295908065846]",0,444,255
1783077913340,39,probe,443.05422646658633,268.77252154468437,2.817749358884528,2.96324309847668,"[-0.029685843732639994, 0.10598402272101881, -0.09921295908065846]",0,444,255
1783077913340,39,probe,443.05422646658633,268.77252154468437,2.817749358884528,2.96324309847668,"[-0.029685843732639994, 0.10598402272101881, -0.09921295908065846]",0,444,255
1783077913340,39,probe,443.05422646658633,268.77252154468437,2.817749358884528,2.96324309847668,"[-0.029685843732639994, 0.10598402272101881, -0.09921295908065846]",0,444,255
